-0.96386368177245451694,-6.7611807901099529872,0.48595422890620332268,56.353591160220993572
-3.2882511343875155951,-9.4961968883216876236,-1.3142995900815130916,56.721915285451203204
-2.0760992486070026786,-8.4532698833678097117,0.059550823582365408626,57.09023941068140573
-1.0350121630420574537,-9.9435545262737328187,-0.97942519612126832662,57.458563535911608255
-0.50972317993506555123,-11.966812605934578073,-0.43529780323994432534,57.826887661141810781
1.4740267208229440588,-15.865921886163222965,-0.4134746177032578851,58.195211786372006202
3.0411751476775119585,-23.726870157370584025,-1.7279812114836679005,58.563535911602208728
13.494731210941967703,-43.175443214099985312,-2.7956398685437449103,58.931860036832418359
76.199163049615350474,-35.477217874506820294,-6.6637312483339661284,59.300184162062620885
-58.000187316431251361,8.9066471718154076598,4.4254483095022951744,59.668508287292823411
-15.901720554779304351,23.990432667599211669,2.9588880083700388468,60.036832412523018832
-5.5188541242432300749,12.980906296501789399,1.2183494179753064923,60.405156537753221357
-2.8683515033704245489,8.2796866752518827326,0.35951355082648156491,60.773480662983423883
-2.8905014381683891145,6.0421858193238753287,0.060854897502731805647,61.141804788213626409
-1.7177097875169973218,5.2878109255070837591,0.98189392988598311884,61.510128913443836041
-0.83238434350701373532,2.9723663936573361255,0.28202233993273356782,61.878453038674038567
-0.19453803876601238887,2.5998985843134283513,0.54684355419638053242,62.246777163904233987
-1.1621058989619967861,1.526897468422224069,0.70835938204885462444,62.615101289134436513
-0.67169398506725919162,2.0313208913170126557,0.32314182198387753076,62.983425414364646144
-0.45881952529609293379,0.25363566624565869745,0.98326975352720635826,63.35174953959484867
-2.1962892692375932668,1.9007928963924780597,0.89381385901895527013,63.720073664825051196
-1.510333622678620813,0.39616400897559167493,0.59223408279982314717,64.088397790055253722
0.63800606421642203081,0.44958469654077004574,0.083694442013480668807,64.456721915285456248
0.56491794843719367325,0.66646538531263677108,0.67439976070193541346,64.825046040515658774
-0.23764245122413107936,0.4162825152340609014,0.44312321847301883171,65.1933701657458613
2.5939481621454163474,0.38533887079901701922,-0.24559485362337732384,65.561694290976063826
-1.0338180729216819298,-0.90629537935453752251,-0.37915963415540970827,65.930018416206266352
-1.0430778143371857158,-0.59173346284574823706,0.25732216053659612287,66.298342541436468878
-0.57932654586416165721,-0.4105993225980364425,-0.018219913017308159153,66.666666666666671404
-0.79441355232776422746,-1.1841525402801444944,-0.31816604965229067226,67.03499079189687393
-1.0135802457405267418,-0.48968654177408066364,-0.30809607292503915499,67.403314917127076455
-1.1053506327406770193,-0.29410688445625643439,0.54304923105008950923,67.771639042357278981
-1.05369485530783491,-0.17778902598933932211,0.49934397890013154653,68.139963167587481507
-2.3045046874131678294,-2.5498122822259614573,0.22571813056597278546,68.508287292817684033
1.2114703366834664866,0.615266200178789191,1.5339876674068162465,68.876611418047886559
1.1308527410273643277,-0.10268405461169904935,0.13790736033718975495,69.244935543278089085
-1.1461138231797094456,-1.6308321451156062576,-0.4401235024616042546,69.613259668508291611
-1.358123391752906528,-1.9573510610617570471,-0.63210016909239574723,69.981583793738494137
-1.6015720202965340047,-1.8910552625455352427,-0.59238103551200715913,70.349907918968696663
0.09106874486291521853,-1.7864276912675696174,-0.2884349690966692692,70.718232044198899189
-2.525030264983042283,-0.81614575530881605658,0.21612610281703648063,71.086556169429101715
1.3524246902329233322,-1.9943959713451342441,0.36150065575743056678,71.454880294659304241
0.82456197932015329322,-1.6131109605796503104,0.49547338386615558115,71.823204419889506767
-0.042040908205657201435,-1.872280207848857847,0.7741348364962330475,72.191528545119709293
-3.1655526711194745815,-1.1994391101482013706,-0.64271281787826473053,72.559852670349911818
-0.024866987972954460173,-2.0623017163551855546,0.16214599319968053814,72.928176795580114344
-2.5820847506820769901,-1.7550431817460183659,-0.4886650603200198284,73.29650092081031687
1.8734073836433111637,-1.2099303082324086578,0.76207363111562298474,73.664825046040519396
-1.0081070620365817359,-1.6631041902942216293,0.68702235991951388083,74.033149171270721922
0.073093131425766788567,-1.6687325222184141715,0.30369496930435391224,74.401473296500924448
1.3481634110311144781,-1.2059330499831446559,0.089709561905721102448,74.769797421731126974
1.0384123239324385413,-1.6042072151342776642,0.16997451737108357217,75.1381215469613295
-1.7522176202878256834,-1.929386492807682929,-1.0353940606444256289,75.506445672191532026
-0.61928002803205506321,-2.0210366472189251752,-0.71198237922718943249,75.874769797421734552
0.18372223449958324792,-1.7732220808266947465,-0.60056774632259246616,76.243093922651937078
0.050581214773181878974,-1.6592328472036821374,-0.69939080330213165837,76.611418047882139604
-0.75350970374055803447,-1.6920577367481131059,-0.051974147697875672236,76.97974217311234213
-0.1736072269979067606,-1.4709425802205393641,-0.18680982052201294819,77.348066298342544655
1.0782628938538985075,-2.2111202509420948559,0.90302975318036815544,77.716390423572747181
0.31592536780668145635,-2.122834747099892283,0.92089269443340526777,78.084714548802949707
-1.2932929959713832524,-1.0113434585059739579,-0.54264098107595648557,78.453038674033152233
0.47563651020911240641,-1.6596205356047271096,0.62698806537300155739,78.821362799263354759
0.23795035180668455688,-1.6735856815792011787,0.064733835968114661341,79.189686924493557285
-1.0199772813717711273,-1.4501723050733534848,-1.0432512093570045497,79.558011049723759811
-0.46548001633171282032,-2.9732210479425802419,0.00060783986404103207413,79.926335174953962337
1.2873450425992394308,-1.8594599239605860141,0.90213409592733284637,80.294659300184164863
1.8830693523622585861,-1.9145921499181266512,-0.26403618880946722047,80.662983425414367389
-1.0521509092590120016,-1.4192706324466430878,0.6520280360620240856,81.031307550644569915
-1.3995468936743677979,-3.0417727794110782646,-0.47735098432682693259,81.399631675874772441
-0.65650774564749370121,-2.2588361222340074264,0.90827924637906931604,81.767955801104974967
3.2480564056593985711,-0.38756902984582886074,0.60018965074531338555,82.136279926335177493
2.8356539287659270343,-2.1195746383970606175,0.11933363808044172849,82.504604051565380018
3.2990021465900403186,-2.1806403139417165349,0.49999394707037236874,82.872928176795582544
0.58039796346363892177,-2.9123618564349964544,-0.47715871171518958738,83.241252302025799281
-0.51224195658874305259,-1.9283111365906653312,0.41125197301939059313,83.609576427255987596
-3.6183142126099108182,-0.26991678274218794398,-0.39178085067245504991,83.977900552486190122
-6.934953622123593675,0.34850022284119075433,0.66410335464394865124,84.346224677716406859
-1.4165942170067689077,-0.011985888475080475057,0.13092435462713042371,84.714548802946595174
1.3095585573287225056,-1.8746601192714185125,-0.19209310131677206912,85.0828729281767977
-0.18612691695494154587,-1.6472825592845170561,-0.33904612546317502986,85.451197053407000226
0.71773363560642744474,-1.9220447563084825937,-0.064014696334896259433,85.819521178637202752
-2.7739620286685506834,-1.6621571645134762818,-1.2727176751759508022,86.187845303867405278
0.24398453201251885103,-2.2550327579635527364,-0.013234518705168146768,86.556169429097607804
-0.54959071822818128528,-1.497411700857708805,0.052099001731941263493,86.92449355432781033
-0.082405313642618049919,-2.3353487898974281123,-0.12204758950362343262,87.292817679558012856
-0.76594196795233715491,-2.861507969338704882,-0.3272608075004745376,87.661141804788215381
0.56845120335688803515,-2.0029742584843095443,-0.17635481323714963242,88.029465930018417907
-0.83296459323707505717,-2.0736430137698578235,0.23867177595342220497,88.397790055248620433
-1.0956633128733579419,-2.4483641764500743143,-0.18098821787245383819,88.76611418047883717
-0.3048017168431580437,-2.6587152629086672206,-0.55797311125938198195,89.134438305709025485
0.24262187470021068236,-3.0014020745535070489,-1.1307132838993700918,89.502762430939242222
-0.85925228724900648558,-2.8590643671192950137,-0.71210981902996151049,89.871086556169430537
-1.7571543037488837058,-3.0030404939556269994,0.25973582164407726935,90.239410681399633063
0.18235591518263749577,-2.7871387734615211684,0.92670422813074060375,90.607734806629835589
1.4547652727220263813,-1.9304405847403884877,0.74528102139631235978,90.976058931860038115
-2.2158533176097856554,-2.3658439999621112548,-0.5331121548095297813,91.344383057090254852
-1.0571196340336070918,-2.142642380477425057,-0.60295183624473902562,91.712707182320457378
-1.1094150032698901764,-3.3131424283660853014,-0.61571502903603936296,92.081031307550645693
-0.92272485106626800366,-2.7023646204988271968,-0.97955674553079541411,92.449355432780848218
-4.6779181835285204016,-2.344303354900670211,-1.5633140836976107124,92.817679558011050744
0.26515636557226673897,-2.3555748183558113951,0.9818689305707881676,93.18600368324125327
1.3337564256627776338,-2.3855134684199414963,-0.042957184683823035343,93.554327808471455796
0.71316541090590779284,-3.0848711519544442794,0.095046618026959447945,93.922651933701672533
-0.66781441346042524909,-1.9708920288128688458,-0.7707732584059858727,94.290976058931860848
-3.9876594720392333215,-0.7936890530622765505,0.59279698597102592483,94.659300184162063374
2.7630335831938803715,-2.866092543097723766,-0.4520526704565590026,95.0276243093922659
0.13431773174247685354,-3.8545415525177628702,0.42296057152287652725,95.395948434622468426
-2.1812300959033446013,-3.9953956896157905021,0.045024110485398172177,95.764272559852670952
1.8123257700830908146,-1.7123954253571489481,0.15378359647796568943,96.132596685082873478
4.4972688437529262373,0.85470330952455420004,1.2981451453989993894,96.500920810313076004
-9.1969876663700684816,-4.2088582351106422763,-1.3928144532934507716,96.86924493554327853
0.19294678422655772709,-0.80937385023932106876,0.5431351285864707279,97.237569060773481056
0.13220571922796886533,-1.0032404351864960823,0.34874233900104251171,97.605893186003697792
-0.15850909233657262121,-0.90829246152457021601,-0.50736895325274800062,97.974217311233900318
-0.41873663404394290133,-2.0262716569871948025,0.26233725292660736716,98.342541436464102844
-2.5957305024429273566,-2.4920324638641329074,0.080898706924213414915,98.710865561694291159
-0.12603252368201167677,-2.1628909913478544524,1.046025149911459895,99.079189686924493685
-1.5899680813845336047,-2.0347317856080970877,-0.24913678189082488768,99.447513812154696211
0.59217748121209745626,-2.697926753400182065,-0.24592486266746571566,99.815837937384912948
2.2948433403915018403,-1.3052327988446861262,0.37120702787386411492,100.18416206261510126
-2.5899823432391912981,-2.8584387355452807178,0.005057245397055043501,100.552486187845318
-3.2328050801003911374,-2.003115993016225449,-0.64822678250306164927,100.92081031307552053
-1.9746297118140807569,-1.2167623992396658927,-0.58296341709171994871,101.28913443830570884
-0.86252194882757304839,-1.1760500388696986107,0.089209075978734397872,101.65745856353591137
-3.2921592635856553599,-2.0255374089278048721,-0.25787748778231367464,102.02578268876611389
1.0737463092985404245,-2.1150953659862881118,0.26406413752133278683,102.39410681399631642
-1.6988051624067637135,-1.7769348375235383131,0.41316861736316645715,102.76243093922651894
-1.0369623651611341586,-2.0861017824417817934,-0.26177506213809986768,103.13075506445672147
-0.9716902971484735474,-1.279076057196945726,1.0243958604920595512,103.49907918968693821
-0.61278920164248873448,-1.4889343430629300435,0.10093995349904583136,103.86740331491714073
-0.55322757497495156365,-1.8769146332207906624,1.0274101984928294407,104.23572744014732905
-1.2282641539711391943,-2.2423452653379278843,0.79905372566681709401,104.60405156537754578
3.378542582231272462,-2.1057275111940878531,1.1231808135258232184,104.97237569060774831
4.5435489420106165426,-2.4330407240991434037,1.0116737379534566088,105.34069981583793663
-5.4956768454647644262,-3.8494049265927312575,-2.0119791644322084778,105.70902394106815336
-4.8225538669295318073,-1.6501391637773805687,0.30852649248267338677,106.07734806629835589
-4.4833659902519649165,-3.1805594197418121105,-1.0306208590088672405,106.4456721915285442
7.5510889583274707348,-2.2104089704282854356,1.8098766199003930577,106.81399631675876094
3.7811070201228793586,-1.3789650477385697602,1.2116735738706974068,107.18232044198896347
-0.036649509766167653879,-1.7140051090313195292,0.29491902199747432878,107.55064456721916599
-0.21850465610553992946,-1.2831828494847687949,0.30642433359783499691,107.91896869244935431
-0.2162661211098917402,-3.1482967495995231033,-0.73071572567155718136,108.28729281767955683
-4.0659840108867042474,-3.2354414854595301421,-0.23087395410146582808,108.65561694290977357
4.6440579665537873311,-1.6561746936939087949,0.68924734927037012433,109.02394106813996189
-2.1486335785949397525,0.52699792051895422151,0.27679221897758510273,109.39226519337016441
4.7950352856274447433,-1.4987491958494816302,0.55528250874459250674,109.76058931860036694
-2.3235497717395308115,-3.3029453594892137502,-0.54392274605417301192,110.12891344383056946
-2.2727945351666427598,-2.2489217502017382344,-0.094117278222344891159,110.4972375690607862
-6.783160831213245423,-0.91986294683963476526,-0.80864187376667540086,110.86556169429098873
-5.3600380694385680869,-4.0111246658090911055,-1.0052612574208097396,111.23388581952117704
-3.2902277668540809152,-1.579366218745228867,-0.49143402196529800685,111.60220994475139378
-2.6625410521124073249,-3.9517812770270097644,-0.47364901221278188359,111.97053406998158209
-1.5965960906371852168,-3.1263013546111015906,-0.30596244304680725312,112.33885819521178462
-1.4121309236967667378,-3.55733673213436008,-0.10929086882927840918,112.70718232044198714
-3.066196037894067139,-2.3465359123996880619,-0.27112930989533606807,113.07550644567218967
-5.224263411901637788,-2.9892215849682814977,-0.59275128185979841788,113.44383057090240641
-5.0924994110723753593,-2.4232379148452150019,-1.0095142006887085628,113.81215469613260893
-7.3011293566489916529,-2.5470218662000156939,-1.1180679125775558891,114.18047882136281146
-3.1097209941064973826,-2.0716831016134618082,0.43180950545144547448,114.54880294659301398
-0.051194859523536528911,-3.6840954721444241216,0.23298801908298713559,114.91712707182321651
-5.6169877501141369791,-4.4909354487904709075,-1.8387469189561662652,115.28545119705341904
-1.787177142008525399,-4.3443503635691005371,-0.68358397234995138536,115.65377532228362156
-4.0165830232801251753,-4.5030462742575902979,-0.75888320102911221987,116.02209944751382409
-8.5575628856389833743,-5.2763556755875056226,-1.2636286926335036362,116.3904235727440124
-9.743283124080809543,-5.2963868791829877836,-2.0412757069198179671,116.75874769797421493
-7.3421920860430986977,-6.4237071891598818141,-2.5393885749714577571,117.12707182320441746
-8.5567431592417264596,-8.8337494492523234157,-3.1781399556045650812,117.49539594843461998
23.355952699751057366,-4.3652363513365965986,2.9327215560800157235,117.86372007366483672
70.233023883012293709,23.716291303879067698,16.809212710506059807,118.23204419889503924
-95.077310439295601441,-10.718380134432154094,-14.741219040166551935,118.60036832412524177
32.510883287476431747,26.467164881233358642,11.296703007451991851,118.9686924493554443
32.155490734901370331,12.381410223340576948,8.4070127388025994719,119.33701657458564682
1.697194426370277176,11.750829163691779655,4.5810706612818972161,119.70534069981584935
-25.186755202831236033,1.6598871089177165139,-1.8812748672149086637,120.07366482504603766
46.550299175571694832,-21.933089239095711065,0.41170271991111329069,120.44198895027624019
-37.606463731714285359,6.0192348044842027832,-1.9321749924170135149,120.81031307550644271
-8.3969969623664209024,8.7952574808495533887,1.853322788128148435,121.17863720073665945
2.0701012817582231662,1.4011819740051367766,0.87841302263493048486,121.54696132596684777
6.7218180504736571024,0.16812691587055672571,1.3832482808064088253,121.9152854511970645
2.7404034950867202092,2.1745531046536470399,1.9068269967583275637,122.28360957642725282
3.7171068087164700344,-1.9706566619622249981,0.37414831827085071048,122.65193370165745534
3.9994791243595084751,0.20520699677780385173,0.61261344440226550567,123.02025782688767208
2.7195748327163644653,-1.6316759909365807779,0.50422092150533659449,123.38858195211787461
0.6005761108321225894,-1.3362546947821698495,0.28019560590181885606,123.75690607734807713
3.6606759065268787978,-0.82666872281507219888,0.81810559074207334085,124.12523020257826545
1.4768485747871418212,-0.828056796122258576,1.2210307973277587656,124.49355432780846797
2.1446599976323748038,-1.2970569905046946957,0.33292115139617756148,124.8618784530386705
2.3730937185444820336,-1.9457806539061923701,0.33242662336070633033,125.23020257826887303
3.0593000017182934158,-1.9504292461223853294,0.58994912509680919044,125.59852670349908976
4.2807066382843821373,-0.96895767675219501847,1.7904160839224370072,125.96685082872929229
1.3686187200125439212,-1.4847660334175611929,1.1164835035255764595,126.33517495395950903
-0.28483223606160201768,-1.4055899178993436216,0.76639251247616857476,126.70349907918969734
