-0.0888671875,0.962646484375,-0.117919921875,8.9725730872156536622e-05
-0.029052734375,1.014892578125,-0.09033203125,8.9747593867008432353e-05
0.045654296875,1.03955078125,-0.069580078125,8.9769467518937992546e-05
0.045654296875,1.03955078125,-0.069580078125,8.9791351835739289123e-05
-0.0029296875,1.055908203125,-0.0576171875,8.9813246825213996971e-05
-0.0029296875,1.055908203125,-0.0576171875,8.983515249517136684e-05
-0.056884765625,1.04833984375,-0.11328125,8.9857068853428293106e-05
-0.0791015625,1.03369140625,-0.09814453125,8.987899590780931377e-05
0.000244140625,1.030029296875,-0.11376953125,8.9900933666146596907e-05
0.000244140625,1.030029296875,-0.11376953125,8.9922882136279927109e-05
0.077392578125,1.03515625,-0.080078125,8.9944841326056800359e-05
0.077392578125,1.03515625,-0.080078125,8.996681124333232916e-05
0.100341796875,1.02392578125,-0.09521484375,8.9988791895969364506e-05
0.100341796875,1.02392578125,-0.09521484375,9.0010783291838360361e-05
0.126953125,1.02197265625,-0.0947265625,9.0032785438817549838e-05
0.0673828125,0.96533203125,-0.104248046875,9.0054798344792809676e-05
0.0673828125,0.96533203125,-0.104248046875,9.0076822017657755108e-05
0.0224609375,0.94384765625,-0.113037109375,9.0098856465313739857e-05
0.0224609375,0.94384765625,-0.113037109375,9.0120901695669829038e-05
-0.013427734375,0.89404296875,-0.13427734375,9.0142957716642826255e-05
-0.013427734375,0.89404296875,-0.13427734375,9.0165024536157300714e-05
0.000732421875,0.90771484375,-0.09130859375,9.0187102162145587215e-05
-0.027099609375,0.90576171875,-0.130859375,9.0209190602547772607e-05
-0.027099609375,0.90576171875,-0.130859375,9.0231289865311749992e-05
-0.05419921875,0.953369140625,-0.079833984375,9.0253399958393178072e-05
-0.05419921875,0.953369140625,-0.079833984375,9.0275520889755535357e-05
-0.095703125,0.975830078125,-0.112060546875,9.0297652667370079506e-05
-0.095703125,0.975830078125,-0.112060546875,9.0319795299215928646e-05
-0.011474609375,1.05029296875,-0.067138671875,9.0341948793280007156e-05
-0.05859375,1.036376953125,-0.118896484375,9.0364113157557059228e-05
-0.05859375,1.036376953125,-0.118896484375,9.0386288400049716622e-05
-0.0693359375,1.009033203125,-0.1171875,9.0408474528768430906e-05
-0.0693359375,1.009033203125,-0.1171875,9.0430671551731541219e-05
-0.0576171875,1.029052734375,-0.114990234375,9.0452879476965274272e-05
-0.0576171875,1.029052734375,-0.114990234375,9.0475098312503703687e-05
-0.001220703125,1.0283203125,-0.124755859375,9.049732806638884487e-05
0.046630859375,1.036376953125,-0.0869140625,9.0519568746670573691e-05
0.046630859375,1.036376953125,-0.0869140625,9.0541820361406734905e-05
0.06494140625,1.030517578125,-0.096923828125,9.0564082918663033734e-05
0.06494140625,1.030517578125,-0.096923828125,9.0586356426513171391e-05
0.10595703125,1.026611328125,-0.102294921875,9.0608640893038763764e-05
0.10595703125,1.026611328125,-0.102294921875,9.0630936326329382077e-05
0.06689453125,0.96142578125,-0.1025390625,9.0653242734482539331e-05
0.035400390625,0.92138671875,-0.126220703125,9.0675560125603785178e-05
0.035400390625,0.92138671875,-0.126220703125,9.0697888507806597499e-05
-0.0029296875,0.866943359375,-0.1435546875,9.0720227889212463716e-05
-0.0029296875,0.866943359375,-0.1435546875,9.0742578277950867245e-05
-0.003173828125,0.876708984375,-0.1142578125,9.0764939682159341701e-05
-0.003173828125,0.876708984375,-0.1142578125,9.0787312109983376034e-05
-0.03515625,0.88232421875,-0.138916015625,9.0809695569576577155e-05
-0.091796875,0.9599609375,-0.129638671875,9.0832090069100507312e-05
-0.028564453125,1.007080078125,-0.098876953125,9.0854495616724860268e-05
-0.028564453125,1.007080078125,-0.098876953125,9.0876912220627339327e-05
0.04248046875,1.017578125,-0.091552734375,9.0899339888993725104e-05
-0.001220703125,1.02880859375,-0.086669921875,9.0921778630017916173e-05
-0.001220703125,1.02880859375,-0.086669921875,9.0944228451901874865e-05
-0.047607421875,1.005615234375,-0.130859375,9.096668936285566792e-05
-0.047607421875,1.005615234375,-0.130859375,9.0989161371097480044e-05
-0.0615234375,0.982421875,-0.1279296875,9.1011644484853613905e-05
-0.0615234375,0.982421875,-0.1279296875,9.1034138712358517241e-05
-0.059814453125,0.9951171875,-0.134033203125,9.1056644061854782857e-05
-0.059814453125,0.9951171875,-0.134033203125,9.1079160541593121524e-05
0.000732421875,1.008056640625,-0.138671875,9.1101688159832443291e-05
0.058837890625,1.0185546875,-0.103759765625,9.112422692483983038e-05
0.058837890625,1.0185546875,-0.103759765625,9.1146776844890523635e-05
0.07861328125,1.00830078125,-0.0986328125,9.116933792826796318e-05
0.07861328125,1.00830078125,-0.0986328125,9.1191910183263829074e-05
0.106689453125,0.998046875,-0.103759765625,9.1214493618177959998e-05
0.106689453125,0.998046875,-0.103759765625,9.1237088241318448122e-05
0.06884765625,0.946044921875,-0.11083984375,9.1259694061001625552e-05
0.02734375,0.920166015625,-0.12353515625,9.1282311085552064332e-05
0.001708984375,0.8828125,-0.1142578125,9.1304939323302576441e-05
-0.047607421875,0.895263671875,-0.143798828125,9.13275787825942409e-05
-0.047607421875,0.895263671875,-0.143798828125,9.1350229471776430877e-05
-0.078125,0.95361328125,-0.098388671875,9.137289139920678658e-05
-0.1015625,0.983154296875,-0.129638671875,9.1395564573251255919e-05
-0.1015625,0.983154296875,-0.129638671875,9.1418249002284080948e-05
-0.025634765625,1.03125,-0.100830078125,9.1440944694687824974e-05
-0.025634765625,1.03125,-0.100830078125,9.1463651658853386108e-05
0.06298828125,1.044921875,-0.08203125,9.148636990317997016e-05
0.06298828125,1.044921875,-0.08203125,9.1509099436075171954e-05
0.004638671875,1.057373046875,-0.070556640625,9.1531840265954921118e-05
0.004638671875,1.057373046875,-0.070556640625,9.1554592401243495639e-05
-0.055908203125,1.033935546875,-0.132568359375,9.157735585037358962e-05
-0.073974609375,1.01806640625,-0.119873046875,9.1600130621786272629e-05
-0.073974609375,1.01806640625,-0.119873046875,9.1622916723930989693e-05
-0.06494140625,1.03662109375,-0.13134765625,9.1645714165265629064e-05
-0.06494140625,1.03662109375,-0.13134765625,9.1668522954256495116e-05
-0.001708984375,1.05029296875,-0.123779296875,9.1691343099378281234e-05
-0.001708984375,1.05029296875,-0.123779296875,9.1714174609114191791e-05
0.0595703125,1.059326171875,-0.08740234375,9.1737017491955806623e-05
0.08251953125,1.0556640625,-0.093994140625,9.1759871756403230104e-05
0.079833984375,0.9814453125,-0.092529296875,9.1782737410965009833e-05
0.079833984375,0.9814453125,-0.092529296875,9.1805614464158177292e-05
0.035888671875,0.9453125,-0.105712890625,9.1828502924508247844e-05
0.0078125,0.8935546875,-0.138916015625,9.1851402800549274944e-05
0.0078125,0.8935546875,-0.138916015625,9.1874314100823795928e-05
0.013427734375,0.90771484375,-0.095947265625,9.1897236833882886228e-05
0.013427734375,0.90771484375,-0.095947265625,9.1920171008286145811e-05
-0.05126953125,0.91943359375,-0.12158203125,9.1943116632601739843e-05
-0.05126953125,0.91943359375,-0.12158203125,9.1966073715406385135e-05
-0.09912109375,0.9775390625,-0.09375,9.1989042265285363696e-05
-0.1181640625,1.003662109375,-0.116455078125,9.2012022290832522729e-05
-0.1181640625,1.003662109375,-0.116455078125,9.2035013800650315296e-05
-0.02197265625,1.0478515625,-0.085693359375,9.2058016803349813862e-05
-0.02197265625,1.0478515625,-0.085693359375,9.2081031307550642541e-05
0.07763671875,1.04541015625,-0.0703125,9.2104057321881112612e-05
0.07763671875,1.04541015625,-0.0703125,9.2127094854978127661e-05
0.027099609375,1.039794921875,-0.054931640625,9.2150143915487264887e-05
-0.045654296875,1.0126953125,-0.124267578125,9.2173204512062707349e-05
-0.045654296875,1.0126953125,-0.124267578125,9.2196276653367352375e-05
-0.09033203125,1,-0.110595703125,9.2219360348072757362e-05
-0.09033203125,1,-0.110595703125,9.2242455604859153323e-05
-0.081298828125,1.014404296875,-0.118896484375,9.2265562432415471994e-05
0.04638671875,1.035400390625,-0.0869140625,9.228868083943938649e-05
0.092041015625,1.026611328125,-0.07958984375,9.2311810834637243544e-05
0.126708984375,0.9990234375,-0.09521484375,9.2334952426724131269e-05
0.126708984375,0.9990234375,-0.09521484375,9.2358105624423919816e-05
0.080810546875,0.93994140625,-0.10400390625,9.2381270436469166505e-05
0.080810546875,0.93994140625,-0.10400390625,9.2404446871601251352e-05
0.02685546875,0.8994140625,-0.12451171875,9.24276349385702822e-05
0.02685546875,0.8994140625,-0.12451171875,9.2450834646135189587e-05
-0.00634765625,0.857421875,-0.136474609375,9.2474046003063672537e-05
-0.00634765625,0.857421875,-0.136474609375,9.2497269018132239216e-05
-0.008056640625,0.864990234375,-0.101806640625,9.252050370012624759e-05
-0.041748046875,0.8876953125,-0.12158203125,9.2543750057839851216e-05
-0.041748046875,0.8876953125,-0.12158203125,9.2567008100076039897e-05
-0.08642578125,0.9462890625,-0.086181640625,9.2590277835646707448e-05
-0.08642578125,0.9462890625,-0.086181640625,9.2613559273372543274e-05
-0.123779296875,0.975830078125,-0.109130859375,9.2636852422083140789e-05
-0.123779296875,0.975830078125,-0.109130859375,9.2660157290616997419e-05
-0.037841796875,1.0185546875,-0.089599609375,9.2683473887821487495e-05
0.072021484375,1.01708984375,-0.078369140625,9.2706802222552875804e-05
0.072021484375,1.01708984375,-0.078369140625,9.2730142303676385356e-05
0.0439453125,1.021728515625,-0.068603515625,9.2753494140066129617e-05
-0.064453125,0.981201171875,-0.110107421875,9.2776857740605180275e-05
-0.064453125,0.981201171875,-0.110107421875,9.2800233114185580788e-05
-0.0986328125,0.99560546875,-0.13037109375,9.2823620269708305734e-05
-0.0986328125,0.99560546875,-0.13037109375,9.2847019216083328565e-05
-0.043212890625,1.028076171875,-0.122314453125,9.2870429962229594507e-05
0.0390625,1.025390625,-0.095703125,9.2893852517075047666e-05
0.0390625,1.025390625,-0.095703125,9.2917286889556658129e-05
0.099609375,1.021728515625,-0.0849609375,9.2940733088620381308e-05
0.099609375,1.021728515625,-0.0849609375,9.2964191123221252811e-05
0.1416015625,0.99072265625,-0.110107421875,9.2987661002323293569e-05
0.1416015625,0.99072265625,-0.110107421875,9.3011142734899645364e-05
0.104736328125,0.9248046875,-0.1025390625,9.3034636329932448857e-05
0.104736328125,0.9248046875,-0.1025390625,9.3058141796412979113e-05
0.043701171875,0.884521484375,-0.126953125,9.3081659143341564282e-05
0.000732421875,0.852783203125,-0.146728515625,9.3105188379727653368e-05
0.000732421875,0.852783203125,-0.146728515625,9.3128729514589775568e-05
-0.01513671875,0.869384765625,-0.10888671875,9.3152282556955635136e-05
-0.01513671875,0.869384765625,-0.10888671875,9.3175847515862030078e-05
-0.06787109375,0.88916015625,-0.122802734375,9.319942440035490635e-05
-0.06787109375,0.88916015625,-0.122802734375,9.3223013219489384972e-05
-0.098388671875,0.955810546875,-0.097900390625,9.3246613982329762025e-05
-0.007568359375,1.0322265625,-0.096923828125,9.3270226697949495096e-05
0.070556640625,1.034423828125,-0.08154296875,9.3293851375431257494e-05
0.011962890625,1.042236328125,-0.083984375,9.3317488023866884033e-05
0.011962890625,1.042236328125,-0.083984375,9.3341136652357465904e-05
-0.032470703125,1.01416015625,-0.141845703125,9.3364797270013323571e-05
-0.032470703125,1.01416015625,-0.141845703125,9.3388469885954006767e-05
-0.062744140625,1.005615234375,-0.11474609375,9.3412154509308294495e-05
-0.062744140625,1.005615234375,-0.11474609375,9.3435851149214249243e-05
-0.075439453125,1.03173828125,-0.1328125,9.3459559814819230528e-05
-0.03173828125,1.06884765625,-0.112060546875,9.3483280515279840693e-05
-0.03173828125,1.06884765625,-0.112060546875,9.3507013259762019773e-05
0.03173828125,1.057861328125,-0.112548828125,9.3530758057440977729e-05
0.03173828125,1.057861328125,-0.112548828125,9.3554514917501289321e-05
0.093017578125,1.06689453125,-0.09130859375,9.3578283849136839894e-05
0.093017578125,1.06689453125,-0.09130859375,9.3602064861550852482e-05
0.1494140625,1.0361328125,-0.103759765625,9.362585796395591492e-05
0.1494140625,1.0361328125,-0.103759765625,9.364966316557400694e-05
0.109375,0.968505859375,-0.080810546875,9.367348047563645952e-05
0.04443359375,0.91650390625,-0.132568359375,9.3697309903384022644e-05
0.04443359375,0.91650390625,-0.132568359375,9.3721151458066811091e-05
-0.006103515625,0.891357421875,-0.13525390625,9.3745005148944412859e-05
-0.006103515625,0.891357421875,-0.13525390625,9.3768870985285794292e-05
-0.107421875,0.99462890625,-0.102783203125,9.37927489763693814e-05
-0.107421875,0.99462890625,-0.102783203125,9.3816639131483086961e-05
-0.111083984375,1.017333984375,-0.120361328125,9.3840541459924229207e-05
-0.111083984375,1.017333984375,-0.120361328125,9.3864455970999640245e-05
-0.00244140625,1.0556640625,-0.089599609375,9.388838267402563895e-05
-0.00244140625,1.0556640625,-0.089599609375,9.3912321578328044518e-05
0.081787109375,1.046875,-0.082763671875,9.3936272693242176468e-05
0.024658203125,1.050048828125,-0.0859375,9.3960236028112908849e-05
0.024658203125,1.050048828125,-0.0859375,9.3984211592294616034e-05
-0.035400390625,1.01708984375,-0.14306640625,9.4008199395151240477e-05
-0.035400390625,1.01708984375,-0.14306640625,9.4032199446056319823e-05
-0.0849609375,1.006103515625,-0.119384765625,9.405621175439289204e-05
-0.0849609375,1.006103515625,-0.119384765625,9.4080236329553658045e-05
-0.096435546875,1.022216796875,-0.140380859375,9.4104273180940873288e-05
-0.029052734375,1.0517578125,-0.120361328125,9.4128322317966415514e-05
-0.029052734375,1.0517578125,-0.120361328125,9.415238375005178476e-05
0.03125,1.04248046875,-0.10400390625,9.4176457486628116912e-05
0.03125,1.04248046875,-0.10400390625,9.4200543537136210807e-05
0.096435546875,1.048583984375,-0.087158203125,9.422464191102650113e-05
0.096435546875,1.048583984375,-0.087158203125,9.4248752617759099068e-05
0.146484375,1.00537109375,-0.109375,9.4272875666803832972e-05
-0.011474609375,0.865234375,-0.138916015625,9.4297011067640194143e-05
-0.011474609375,0.865234375,-0.138916015625,9.4321158829757377495e-05
-0.038818359375,0.873291015625,-0.12451171875,9.4345318962654349309e-05
-0.038818359375,0.873291015625,-0.12451171875,9.4369491475839765928e-05
-0.083984375,0.90771484375,-0.117919921875,9.4393676378832027957e-05
-0.11865234375,0.969970703125,-0.10791015625,9.4417873681159334483e-05
-0.11865234375,0.969970703125,-0.10791015625,9.444208339235964241e-05
-0.095703125,0.9951171875,-0.122802734375,9.4466305521980652908e-05
-0.095703125,0.9951171875,-0.122802734375,9.449054007957993339e-05
0.020263671875,1.025390625,-0.081787109375,9.4514787074724809085e-05
0.020263671875,1.025390625,-0.081787109375,9.4539046516992444359e-05
0.08740234375,1.02197265625,-0.078857421875,9.4563318415969856265e-05
0.020751953125,1.0234375,-0.0859375,9.4587602781253873885e-05
0.020751953125,1.0234375,-0.0859375,9.4611899622451219646e-05
-0.047607421875,0.99072265625,-0.14306640625,9.4636208949178468662e-05
-0.047607421875,0.99072265625,-0.14306640625,9.4660530771062089393e-05
-0.095703125,0.98974609375,-0.11328125,9.4684865097738457195e-05
-0.095703125,0.98974609375,-0.11328125,9.4709211938853840769e-05
-0.095703125,1.01171875,-0.13037109375,9.4733571304064456372e-05
-0.027099609375,1.04931640625,-0.109130859375,9.4757943203036427158e-05
-0.027099609375,1.04931640625,-0.109130859375,9.4782327645445850939e-05
0.1025390625,1.04052734375,-0.091796875,9.4806724640978786637e-05
0.132080078125,0.98779296875,-0.106201171875,9.4831134199331254282e-05
0.1123046875,0.91845703125,-0.09375,9.4855556330209262112e-05
0.1123046875,0.91845703125,-0.09375,9.4879991043328847241e-05
0.065673828125,0.867431640625,-0.133056640625,9.4904438348416021438e-05
0.065673828125,0.867431640625,-0.133056640625,9.4928898255206852451e-05
0.003173828125,0.850341796875,-0.128662109375,9.4953370773447436895e-05
0.003173828125,0.850341796875,-0.128662109375,9.497785591289391381e-05
-0.044921875,0.8642578125,-0.126708984375,9.5002353683312505315e-05
-0.10546875,0.908203125,-0.11083984375,9.5026864094479516609e-05
-0.10546875,0.908203125,-0.11083984375,9.5051387156181308866e-05
-0.134033203125,0.96826171875,-0.099609375,9.5075922878214394105e-05
-0.134033203125,0.96826171875,-0.099609375,9.5100471270385380975e-05
-0.091796875,0.9931640625,-0.10400390625,9.5125032342511001864e-05
-0.091796875,0.9931640625,-0.10400390625,9.5149606104418126451e-05
0.044189453125,1.030517578125,-0.070556640625,9.5174192565943815914e-05
0.044189453125,1.030517578125,-0.070556640625,9.5198791736935282275e-05
0.106689453125,1.022216796875,-0.064453125,9.5223403627249888397e-05
0.024658203125,1.0146484375,-0.080810546875,9.5248028246755256409e-05
0.024658203125,1.0146484375,-0.080810546875,9.5272665605329172832e-05
-0.049072265625,0.9833984375,-0.132568359375,9.5297315712859656349e-05
-0.049072265625,0.9833984375,-0.132568359375,9.532197857924497135e-05
-0.027587890625,1.059326171875,-0.08837890625,9.5346654214393627936e-05
-0.027587890625,1.059326171875,-0.08837890625,9.5371342628224381921e-05
0.048828125,1.05322265625,-0.08203125,9.539604383066630259e-05
0.1171875,1.06103515625,-0.0712890625,9.5420757831658704938e-05
0.1171875,1.06103515625,-0.0712890625,9.5445484641151230988e-05
0.15087890625,1.00439453125,-0.102294921875,9.5470224269103836235e-05
0.15087890625,1.00439453125,-0.102294921875,9.5494976725486803199e-05
0.118408203125,0.9443359375,-0.072998046875,9.5519742020280754978e-05
0.118408203125,0.9443359375,-0.072998046875,9.5544520163476668803e-05
0.04736328125,0.888671875,-0.140625,9.5569311165075916691e-05
-0.01123046875,0.88232421875,-0.123291015625,9.5594115035090211239e-05
-0.01123046875,0.88232421875,-0.123291015625,9.5618931783541686936e-05
-0.046875,0.894287109375,-0.11279296875,9.5643761420462886612e-05
-0.046875,0.894287109375,-0.11279296875,9.5668603955896774991e-05
-0.093505859375,0.9423828125,-0.0947265625,9.5693459399896752243e-05
-0.093505859375,0.9423828125,-0.0947265625,9.5718327762526653982e-05
-0.126953125,0.999267578125,-0.09716796875,9.5743209053860819035e-05
-0.084716796875,1.02978515625,-0.1005859375,9.5768103283984035222e-05
-0.084716796875,1.02978515625,-0.1005859375,9.579301046299156647e-05
0.0439453125,1.056884765625,-0.068603515625,9.5817930600989220571e-05
0.0439453125,1.056884765625,-0.068603515625,9.5842863708093308526e-05
-0.050537109375,0.99658203125,-0.1376953125,9.5867809794430658096e-05
-0.050537109375,0.99658203125,-0.1376953125,9.5892768870138654462e-05
-0.120361328125,0.999267578125,-0.1123046875,9.5917740945365253776e-05
-0.120361328125,0.999267578125,-0.1123046875,9.5942726030268969607e-05
-0.12060546875,1.032958984375,-0.14306640625,9.5967724135018913603e-05
-0.12060546875,1.032958984375,-0.14306640625,9.5992735269794781934e-05
-0.0400390625,1.072998046875,-0.095947265625,9.6017759444786909503e-05
0.0478515625,1.051025390625,-0.095947265625,9.6042796670196242843e-05
0.0478515625,1.051025390625,-0.095947265625,9.6067846956234367222e-05
0.1357421875,1.04931640625,-0.08203125,9.6092910313123547296e-05
0.1357421875,1.04931640625,-0.08203125,9.6117986751096713563e-05
0.1669921875,0.986328125,-0.110595703125,9.6143076280397435254e-05
0.1669921875,0.986328125,-0.110595703125,9.6168178911280042306e-05
0.1142578125,0.916259765625,-0.09521484375,9.6193294654009557599e-05
0.1142578125,0.916259765625,-0.09521484375,9.621842351886169696e-05
0.010498046875,0.861572265625,-0.15185546875,9.6243565516122964025e-05
-0.05322265625,0.853515625,-0.132080078125,9.6268720656090582479e-05
-0.05322265625,0.853515625,-0.132080078125,9.629388894907256382e-05
-0.080810546875,0.8740234375,-0.13916015625,9.6319070405387707356e-05
-0.080810546875,0.8740234375,-0.13916015625,9.6344265035365573104e-05
-0.1083984375,0.9306640625,-0.120849609375,9.6369472849346563101e-05
-0.07958984375,1.006591796875,-0.1171875,9.6394693857681907853e-05
0.051513671875,1.0185546875,-0.095458984375,9.6419928070733666335e-05
0.09912109375,1.0009765625,-0.082763671875,9.6445175498874725992e-05
0.09912109375,1.0009765625,-0.082763671875,9.6470436152488884055e-05
0.008056640625,1.003662109375,-0.097900390625,9.6495710041970806877e-05
0.008056640625,1.003662109375,-0.097900390625,9.6520997177726043496e-05
-0.072509765625,0.974365234375,-0.15380859375,9.654629757017105273e-05
-0.072509765625,0.974365234375,-0.15380859375,9.6571611229733243841e-05
-0.136474609375,0.99658203125,-0.1171875,9.6596938166850922322e-05
-0.129638671875,1.0244140625,-0.145263671875,9.662227839197339832e-05
-0.129638671875,1.0244140625,-0.145263671875,9.6647631915560891763e-05
-0.038330078125,1.07177734375,-0.10546875,9.6672998748084667891e-05
-0.038330078125,1.07177734375,-0.10546875,9.6698378900026928833e-05
0.056640625,1.04248046875,-0.100830078125,9.672377238188093558e-05
0.056640625,1.04248046875,-0.100830078125,9.674917920415092667e-05
0.14794921875,1.038330078125,-0.09326171875,9.6774599377352226609e-05
0.14794921875,1.038330078125,-0.09326171875,9.6800032912011191658e-05
0.169189453125,0.9658203125,-0.12109375,9.6825479818665236942e-05
0.120361328125,0.905029296875,-0.092529296875,9.6850940107862890658e-05
0.120361328125,0.905029296875,-0.092529296875,9.6876413790163753417e-05
0.029052734375,0.8583984375,-0.15771484375,9.6901900876138538903e-05
0.029052734375,0.8583984375,-0.15771484375,9.6927401376369100978e-05
-0.0869140625,0.87841796875,-0.14111328125,9.6952915301448433678e-05
-0.11865234375,0.9345703125,-0.1171875,9.6978442661980671221e-05
-0.11865234375,0.9345703125,-0.1171875,9.7003983468581142209e-05
-0.116455078125,0.982421875,-0.117919921875,9.7029537731876342528e-05
-0.0341796875,0.995361328125,-0.115966796875,9.7055105462503976003e-05
-0.0341796875,0.995361328125,-0.115966796875,9.7080686671112967952e-05
0.089599609375,1.0126953125,-0.0966796875,9.7106281368363451634e-05
0.089599609375,1.0126953125,-0.0966796875,9.7131889564926836007e-05
0.11181640625,1.0078125,-0.093505859375,9.7157511271485778631e-05
0.11181640625,1.0078125,-0.093505859375,9.7183146498734185662e-05
0.0048828125,1.013671875,-0.104248046875,9.7208795257377293166e-05
0.0048828125,1.013671875,-0.104248046875,9.7234457558131626468e-05
-0.080810546875,0.991943359375,-0.14794921875,9.7260133411725000147e-05
-0.12646484375,1.01953125,-0.107666015625,9.7285822828896612903e-05
-0.12646484375,1.01953125,-0.107666015625,9.7311525820396979798e-05
-0.096435546875,1.05126953125,-0.128662109375,9.7337242396988000017e-05
-0.096435546875,1.05126953125,-0.128662109375,9.7362972569442929761e-05
-0.0107421875,1.084716796875,-0.0888671875,9.7388716348546422908e-05
-0.0107421875,1.084716796875,-0.0888671875,9.7414473745094571668e-05
0.07373046875,1.051513671875,-0.098876953125,9.7440244769894865926e-05
0.16455078125,1.052001953125,-0.08642578125,9.7466029433766233903e-05
0.137451171875,0.93359375,-0.083984375,9.7491827747539069253e-05
0.022705078125,0.884521484375,-0.144775390625,9.7517639722055217519e-05
0.022705078125,0.884521484375,-0.144775390625,9.7543465368168057444e-05
-0.052001953125,0.896728515625,-0.126953125,9.7569304696742406103e-05
-0.052001953125,0.896728515625,-0.126953125,9.7595157718654627324e-05
-0.084716796875,0.918701171875,-0.135986328125,9.762102444479263169e-05
-0.084716796875,0.918701171875,-0.135986328125,9.7646904886055822326e-05
-0.10205078125,0.96728515625,-0.09375,9.7672799053355230424e-05
-0.103759765625,0.993896484375,-0.1162109375,9.7698706957613420379e-05
-0.103759765625,0.993896484375,-0.1162109375,9.7724628609764543994e-05
-0.028564453125,1.01513671875,-0.1083984375,9.7750564020754394695e-05
-0.028564453125,1.01513671875,-0.1083984375,9.7776513201540366871e-05
0.091064453125,1.033203125,-0.081787109375,9.7802476163091496531e-05
0.091064453125,1.033203125,-0.081787109375,9.7828452916388461305e-05
0.12255859375,1.020751953125,-0.068115234375,9.7854443472423634654e-05
0.009765625,1.02685546875,-0.0859375,9.7880447842201058766e-05
0.009765625,1.02685546875,-0.0859375,9.7906466036736471657e-05
-0.102783203125,1,-0.14111328125,9.7932498067057320731e-05
-0.102783203125,1,-0.14111328125,9.795854394420281698e-05
-0.158447265625,1.02685546875,-0.109619140625,9.7984603679223880785e-05
-0.158447265625,1.02685546875,-0.109619140625,9.8010677283183236775e-05
0.075927734375,1.038330078125,-0.0908203125,9.8036764767155332514e-05
0.075927734375,1.038330078125,-0.0908203125,9.8062866142226460479e-05
0.17578125,1.033935546875,-0.075927734375,9.8088981419494690288e-05
0.17578125,1.033935546875,-0.075927734375,9.8115110610069950024e-05
0.168212890625,0.9599609375,-0.099609375,9.8141253725073958466e-05
0.1044921875,0.908935546875,-0.08740234375,9.8167410775640347067e-05
0.1044921875,0.908935546875,-0.08740234375,9.8193581772914578635e-05
-0.012939453125,0.865478515625,-0.146240234375,9.8219766728054015096e-05
-0.012939453125,0.865478515625,-0.146240234375,9.8245965652227944601e-05
-0.080322265625,0.881591796875,-0.11767578125,9.8272178556617554419e-05
-0.080322265625,0.881591796875,-0.11767578125,9.8298405452415958043e-05
-0.095458984375,0.89306640625,-0.1201171875,9.8324646350828235849e-05
-0.11083984375,0.943603515625,-0.07666015625,9.8350901263071448645e-05
-0.11083984375,0.943603515625,-0.07666015625,9.8377170200374624122e-05
-0.11572265625,0.97802734375,-0.101806640625,9.8403453173978783957e-05
-0.11572265625,0.97802734375,-0.101806640625,9.842975019513698447e-05
